139.699148333333,35.6872666666667,1242939372,6,1.60
139.699148333333,35.6872666666667,1242939432,5,1.80
139.699148333333,35.6872666666667,1242939493,6,1.70
139.699148333333,35.6872666666667,1242939553,5,1.80
139.699148333333,35.6872666666667,1242939613,6,1.70
139.699135,35.6875216666667,1242939672,5,7.90
139.699135,35.6875216666667,1242939732,6,1.70
139.699135,35.6875216666667,1242939792,4,8.00
139.699135,35.6875216666667,1242939852,4,7.60
139.699135,35.6875216666667,1242939912,5,1.90
139.699266666667,35.68748,1242939974,5,1.90
139.699266666667,35.68748,1242940034,5,1.90
139.699266666667,35.68748,1242940094,5,2.00
139.699266666667,35.68748,1242940154,4,2.60
139.699266666667,35.68748,1242940216,4,2.60
139.699266666667,35.68748,1242940276,5,2.00
139.699198333333,35.6874366666667,1242940336,4,2.60
139.69936,35.6874966666667,1242940397,4,2.60
139.699238333333,35.6873883333333,1242940458,4,2.60
139.699238333333,35.6873883333333,1242940517,4,2.60
139.699238333333,35.6873883333333,1242940578,5,2.10
139.699238333333,35.6873883333333,1242940638,5,2.30
139.699238333333,35.6873883333333,1242940699,5,2.20
139.699073333333,35.6872366666667,1242940758,5,2.20
139.699233333333,35.6873633333333,1242940819,5,2.20
139.699233333333,35.6873633333333,1242940877,5,2.20
139.699258333333,35.68731,1242940938,4,2.60
139.699258333333,35.68731,1242940998,4,2.70
139.699258333333,35.68731,1242941058,3,2.90
139.699258333333,35.68731,1242941118,4,2.70
139.699258333333,35.68731,1242941178,4,2.70
139.69909,35.6872983333333,1242941238,4,2.70
139.699218333333,35.6873283333333,1242941299,4,2.70
139.699218333333,35.6873283333333,1242941359,5,2.30
139.699218333333,35.6873283333333,1242941419,5,2.30
139.699218333333,35.6873283333333,1242941479,5,2.40
139.699218333333,35.6873283333333,1242941539,5,2.40
139.699218333333,35.6873283333333,1242941598,5,2.40
139.699218333333,35.6873283333333,1242941659,5,2.40
139.699218333333,35.6873283333333,1242941718,5,2.50
139.699218333333,35.6873283333333,1242941779,5,2.50
139.699218333333,35.6873283333333,1242941839,5,2.50
139.699218333333,35.6873283333333,1242941899,5,2.50
139.699218333333,35.6873283333333,1242941959,5,2.50
139.699218333333,35.6873283333333,1242942019,5,2.60
139.699218333333,35.6873283333333,1242942081,4,3.00
139.699218333333,35.6873283333333,1242942141,5,2.60
139.699218333333,35.6873283333333,1242942201,4,3.20
139.699218333333,35.6873283333333,1242942261,5,2.70
139.699218333333,35.6873283333333,1242942323,5,2.70
139.699218333333,35.6873283333333,1242942383,4,3.50
139.699218333333,35.6873283333333,1242942443,5,2.70
139.699218333333,35.6873283333333,1242942504,5,2.70
139.699218333333,35.6873283333333,1242942563,4,3.80
139.699218333333,35.6873283333333,1242942623,5,2.70
139.699218333333,35.6873283333333,1242942684,5,2.70
139.699218333333,35.6873283333333,1242942744,4,4.10
139.699218333333,35.6873283333333,1242942803,5,1.50
139.699218333333,35.6873283333333,1242942863,4,4.40
139.699218333333,35.6873283333333,1242942923,5,1.50
139.699218333333,35.6873283333333,1242942983,0,50.00
139.699218333333,35.6873283333333,1242943043,4,4.90
139.699218333333,35.6873283333333,1242943104,4,5.10
139.699218333333,35.6873283333333,1242943164,4,5.40
139.699218333333,35.6873283333333,1242943224,4,5.60
139.699218333333,35.6873283333333,1242943284,4,2.80
139.698998333333,35.6876666666667,1242943344,3,9.10
139.699083333333,35.68738,1242943404,4,6.50
139.699408333333,35.6865383333333,1242943464,4,2.80
139.699408333333,35.6865383333333,1242943524,4,2.80
139.701816666667,35.6808516666667,1242943585,4,7.70
139.702105,35.6802483333333,1242943645,3,15.40
139.702228333333,35.67998,1242943705,4,8.70
139.703336666667,35.6773883333333,1242943765,4,9.40
139.703858333333,35.6762033333333,1242943825,4,7.80
139.703858333333,35.6762033333333,1242943885,4,7.80
139.705058333333,35.6734516666667,1242943947,4,8.30
139.705903333333,35.6714716666667,1242944008,4,8.50
139.706608333333,35.66975,1242944067,4,8.60
139.708051666667,35.66628,1242944129,3,50.00
139.707385,35.6677416666667,1242944189,3,50.00
139.704896666667,35.6735733333333,1242944249,3,37.60
139.703453333333,35.67693,1242944310,3,28.10
139.702408333333,35.6793483333333,1242944369,3,22.40
139.70006,35.6850216666667,1242944431,3,18.50
139.69714,35.69226,1242944491,3,15.90
139.696766666667,35.693315,1242944551,4,1.80
139.696833333333,35.6933083333333,1242944612,4,1.80
139.696823333333,35.693345,1242944671,3,11.20
139.69695,35.6932166666667,1242944733,4,1.80
139.697053333333,35.6929883333333,1242944793,3,9.30
139.697206666667,35.6927866666667,1242944853,4,1.70
139.697206666667,35.6927866666667,1242944914,3,8.00
139.697206666667,35.6927866666667,1242944975,3,7.50
139.697306666667,35.6927033333333,1242945035,3,7.10
139.697416666667,35.692445,1242945095,3,6.70
139.697686666667,35.6919,1242945155,3,6.30
139.697788333333,35.6916133333333,1242945216,3,6.00
139.698051666667,35.69104,1242945276,3,5.70
139.69834,35.69017,1242945336,4,2.50
139.698423333333,35.6902416666667,1242945396,4,2.50
139.698565,35.689935,1242945456,3,5.00
139.698653333333,35.68952,1242945515,4,2.50
139.698815,35.6893983333333,1242945575,3,4.70
139.69904,35.6894966666667,1242945635,3,4.50
139.69892,35.6888833333333,1242945695,3,4.30
139.69892,35.6888833333333,1242945756,3,4.20
139.699201666667,35.6887216666667,1242945816,3,4.10
139.698975,35.6888383333333,1242945876,4,2.40
139.698975,35.6888383333333,1242945936,4,2.40
139.699065,35.6893883333333,1242945996,4,2.40
139.699065,35.6893883333333,1242946056,4,2.40
139.699125,35.6899116666667,1242946117,4,2.30
139.699306666667,35.6901666666667,1242946177,3,3.50
139.699126666667,35.689035,1242946237,5,2.20
139.69919,35.6881933333333,1242946297,4,2.50
139.699235,35.687735,1242946357,5,2.20
139.699235,35.687735,1242946418,5,2.20
139.699256666667,35.6874716666667,1242946477,4,2.40
139.699128333333,35.68773,1242946538,4,2.40
139.699116666667,35.6879233333333,1242946599,4,7.50
139.699155,35.68756,1242946659,4,7.20
139.699155,35.68756,1242946720,3,4.40
139.699128333333,35.6879883333333,1242946779,4,6.70
139.699063333333,35.68853,1242946840,5,6.00
139.699063333333,35.68853,1242946898,5,6.00
139.699178333333,35.6881333333333,1242946959,5,3.70
139.69921,35.6878483333333,1242947019,6,5.60
139.699208333333,35.6875016666667,1242947079,6,5.50
139.699181666667,35.6877983333333,1242947139,5,3.90
139.699181666667,35.6877983333333,1242947199,6,5.20
139.699181666667,35.6877983333333,1242947259,5,4.10
139.699181666667,35.6877983333333,1242947320,7,1.60
139.699181666667,35.6877983333333,1242947380,6,4.70
139.699175,35.6880466666667,1242947440,6,4.50
139.69918,35.6883883333333,1242947500,5,4.30
139.699191666667,35.6880583333333,1242947559,5,4.40
139.699173333333,35.6883433333333,1242947620,6,1.50
139.699173333333,35.6883433333333,1242947679,8,1.40
139.699173333333,35.6883433333333,1242947739,8,1.40
139.699161666667,35.6886833333333,1242947800,5,4.70
139.699168333333,35.6884366666667,1242947860,6,1.50
139.699168333333,35.6884366666667,1242947921,5,4.80
139.699151666667,35.688715,1242947980,6,3.40
139.699151666667,35.688715,1242948042,7,1.40
139.699156666667,35.6884,1242948100,7,1.40
139.699096666667,35.6881083333333,1242948161,5,5.10
139.699096666667,35.6881083333333,1242948223,6,5.90
139.699158333333,35.687885,1242948282,6,2.90
139.699118333333,35.6881633333333,1242948342,7,1.40
139.699143333333,35.6879,1242948404,5,5.30
139.699143333333,35.6879,1242948464,6,2.70
139.699138333333,35.687645,1242948525,5,2.70
139.699138333333,35.687645,1242948586,5,2.60
139.699138333333,35.687645,1242948646,5,2.50
139.699138333333,35.687645,1242948706,6,2.40
139.699138333333,35.687645,1242948766,5,2.40
139.699138333333,35.687645,1242948827,6,2.30
139.699138333333,35.687645,1242948888,5,6.00
139.699168333333,35.6872933333333,1242948948,5,5.90
139.699168333333,35.6872933333333,1242949008,5,5.90
139.699215,35.6869233333333,1242949068,5,5.80
139.69913,35.6874566666667,1242949129,5,5.80
139.699176666667,35.6872516666667,1242949190,5,5.80
139.699226666667,35.6869816666667,1242949250,5,5.70
139.699135,35.68732,1242949310,5,5.70
139.699211666667,35.68707,1242949370,5,5.70
139.699211666667,35.68707,1242949431,5,5.60
139.699211666667,35.68707,1242949491,5,5.60
139.699155,35.6873233333333,1242949551,6,1.80
139.699155,35.6873233333333,1242949611,5,5.50
139.699155,35.6873233333333,1242949671,5,5.50
139.699155,35.6873233333333,1242949732,5,5.50
139.699155,35.6873233333333,1242949791,6,1.70
139.699155,35.6873233333333,1242949852,4,7.00
139.699155,35.6873233333333,1242949910,4,6.90
139.699155,35.6873233333333,1242949974,5,5.40
139.699155,35.6873233333333,1242950031,5,5.40
139.699155,35.6873233333333,1242950091,4,6.70
139.699155,35.6873233333333,1242950151,4,6.70
139.699155,35.6873233333333,1242950211,4,6.60
139.699155,35.6873233333333,1242950272,4,6.50
139.699155,35.6873233333333,1242950331,4,6.50
139.699155,35.6873233333333,1242950392,5,5.30
139.699155,35.6873233333333,1242950452,6,1.50
139.699155,35.6873233333333,1242950512,4,6.30
139.699155,35.6873233333333,1242950573,4,6.30
139.699155,35.6873233333333,1242950632,4,6.20
139.699155,35.6873233333333,1242950692,4,6.20
139.699155,35.6873233333333,1242950754,4,6.10
139.699155,35.6873233333333,1242950814,4,6.10
139.699155,35.6873233333333,1242950875,4,6.10
139.699155,35.6873233333333,1242950934,4,6.00
139.699155,35.6873233333333,1242950994,4,6.00
139.699155,35.6873233333333,1242951053,4,5.90
139.699155,35.6873233333333,1242951114,4,5.90
139.699155,35.6873233333333,1242951175,4,5.80
139.699155,35.6873233333333,1242951234,5,2.10
139.699155,35.6873233333333,1242951294,5,2.10
139.699155,35.6873233333333,1242951354,5,2.10
139.699155,35.6873233333333,1242951414,5,2.20
139.699155,35.6873233333333,1242951475,5,2.20
139.699155,35.6873233333333,1242951535,5,2.30
139.699155,35.6873233333333,1242951595,5,2.30
139.699155,35.6873233333333,1242951655,5,2.30
139.699155,35.6873233333333,1242951715,5,2.40
139.699155,35.6873233333333,1242951775,5,2.40
139.699155,35.6873233333333,1242951834,5,2.50
139.699155,35.6873233333333,1242951894,5,2.50
139.699155,35.6873233333333,1242951954,5,2.50
139.699155,35.6873233333333,1242952015,5,2.60
139.699155,35.6873233333333,1242952076,5,2.70
139.699155,35.6873233333333,1242952136,5,2.70
139.699155,35.6873233333333,1242952196,5,2.80
139.699155,35.6873233333333,1242952257,6,2.30
139.699155,35.6873233333333,1242952317,5,2.90
139.699155,35.6873233333333,1242952378,5,3.00
139.699155,35.6873233333333,1242952437,6,2.40
139.699155,35.6873233333333,1242952497,5,3.10
139.699155,35.6873233333333,1242952557,5,3.20
139.699155,35.6873233333333,1242952616,5,3.30
139.699155,35.6873233333333,1242952677,5,3.30
139.699155,35.6873233333333,1242952737,5,3.40
139.699155,35.6873233333333,1242952797,5,3.50
139.699155,35.6873233333333,1242952857,5,3.50
139.699155,35.6873233333333,1242952917,4,3.90
139.699155,35.6873233333333,1242952978,4,4.00
139.699155,35.6873233333333,1242953037,6,3.00
139.699155,35.6873233333333,1242953098,5,3.80
139.699155,35.6873233333333,1242953158,4,4.20
139.699155,35.6873233333333,1242953218,5,4.00
139.699155,35.6873233333333,1242953279,5,3.90
139.699155,35.6873233333333,1242953338,5,4.30
139.698995,35.687405,1242953397,5,4.40
139.698995,35.687405,1242953457,5,4.00
139.698995,35.687405,1242953517,5,4.70
139.698995,35.687405,1242953578,7,2.40
139.699136666667,35.6872566666667,1242953638,7,1.70
139.699136666667,35.6872566666667,1242953698,7,1.70
139.699136666667,35.6872566666667,1242953758,7,1.70
139.69887,35.6873616666667,1242953819,7,1.70
139.699108333333,35.6873083333333,1242953880,7,1.70
139.699108333333,35.6873083333333,1242953940,7,1.70
139.699108333333,35.6873083333333,1242954000,6,1.80
139.699108333333,35.6873083333333,1242954060,6,1.80
139.699108333333,35.6873083333333,1242954120,5,3.50
139.699108333333,35.6873083333333,1242954181,6,1.80
139.699108333333,35.6873083333333,1242954241,7,1.70
139.699108333333,35.6873083333333,1242954299,7,1.70
139.699108333333,35.6873083333333,1242954360,6,1.80
139.699108333333,35.6873083333333,1242954420,6,1.90
139.699108333333,35.6873083333333,1242954481,5,3.40
139.699108333333,35.6873083333333,1242954540,6,1.90
139.699108333333,35.6873083333333,1242954600,6,1.90
139.699108333333,35.6873083333333,1242954660,6,1.90
139.699108333333,35.6873083333333,1242954721,8,1.10
139.699108333333,35.6873083333333,1242954782,7,1.20
139.699108333333,35.6873083333333,1242954841,6,1.90
139.699108333333,35.6873083333333,1242954901,6,1.90
139.699108333333,35.6873083333333,1242954961,6,1.90
139.699108333333,35.6873083333333,1242955021,7,1.70
139.699108333333,35.6873083333333,1242955083,6,2.00
139.699108333333,35.6873083333333,1242955142,6,2.00
139.699108333333,35.6873083333333,1242955202,6,2.00
139.699108333333,35.6873083333333,1242955263,6,2.00
139.699108333333,35.6873083333333,1242955323,5,2.40
139.699108333333,35.6873083333333,1242955385,5,2.40
139.699108333333,35.6873083333333,1242955444,5,2.50
139.699108333333,35.6873083333333,1242955505,6,2.00
139.699108333333,35.6873083333333,1242955565,5,2.50
139.699108333333,35.6873083333333,1242955625,5,2.50
139.699108333333,35.6873083333333,1242955687,5,2.60
139.699108333333,35.6873083333333,1242955746,6,2.00
139.699108333333,35.6873083333333,1242955806,5,2.60
139.699108333333,35.6873083333333,1242955866,5,2.60
139.699108333333,35.6873083333333,1242955925,5,2.70
139.699108333333,35.6873083333333,1242955986,5,2.70
139.699108333333,35.6873083333333,1242956045,5,2.70
139.699108333333,35.6873083333333,1242956106,5,2.70
139.699108333333,35.6873083333333,1242956166,5,2.70
139.699108333333,35.6873083333333,1242956226,5,2.70
139.699108333333,35.6873083333333,1242956287,5,2.70
139.699108333333,35.6873083333333,1242956346,5,2.70
139.699108333333,35.6873083333333,1242956406,4,3.30
139.699108333333,35.6873083333333,1242956466,4,3.30
139.699108333333,35.6873083333333,1242956527,4,3.30
139.699108333333,35.6873083333333,1242956588,5,4.60
139.698963333333,35.68741,1242956647,5,4.50
139.69878,35.68747,1242956706,5,4.40
139.698255,35.6871333333333,1242956766,0,50.00
139.69643,35.684885,1242956826,0,50.00
139.694575,35.6826,1242956888,0,50.00
139.69278,35.68039,1242956946,0,50.00
139.691168333333,35.6784033333333,1242957008,0,50.00
139.691168333333,35.6784033333333,1242957068,0,50.00
139.691168333333,35.6784033333333,1242957128,0,50.00
139.691168333333,35.6784033333333,1242957190,0,50.00
139.691168333333,35.6784033333333,1242957249,0,50.00
139.699638333333,35.6868866666667,1242957309,0,50.00
139.699656666667,35.687295,1242957369,0,50.00
139.699656666667,35.687295,1242957429,0,50.00
139.699656666667,35.687295,1242957488,0,50.00
139.699811666667,35.6870983333333,1242957548,6,1.50
139.699343333333,35.6853333333333,1242957609,0,50.00
139.699185,35.6861216666667,1242957668,0,50.00
139.699185,35.6861216666667,1242957728,0,50.00
139.699666666667,35.6877516666667,1242957789,6,1.50
139.699286666667,35.6881866666667,1242957850,6,1.50
139.699103333333,35.6885666666667,1242957909,6,1.50
139.69907,35.688705,1242957969,8,1.10
139.699026666667,35.6890366666667,1242958028,6,1.30
139.699026666667,35.6890366666667,1242958089,6,1.30
139.726806666667,35.73219,1242958899,5,1.50
139.728698333333,35.731685,1242958959,7,1.20
139.739225,35.7330816666667,1242959019,0,50.00
139.739838333333,35.7335433333333,1242959079,6,1.50
139.747715,35.736805,1242959140,6,1.40
139.752138333333,35.7388583333333,1242959202,7,1.20
139.760993333333,35.7379616666667,1242959259,0,50.00
139.760993333333,35.7379616666667,1242959319,0,50.00
139.76648,35.7324983333333,1242959380,7,1.20
139.769338333333,35.7288233333333,1242959440,6,1.50
139.772815,35.7258333333333,1242959502,0,50.00
139.777531666667,35.7220116666667,1242959563,7,1.20
139.77979,35.7189366666667,1242959622,7,1.20
139.775543333333,35.7131,1242959688,3,14.50
139.776145,35.7133233333333,1242959745,0,50.00
139.775806666667,35.713975,1242959807,7,1.20
139.775888333333,35.71428,1242959866,6,1.60
139.775173333333,35.7152316666667,1242959930,6,1.50
139.77551,35.7156733333333,1242959984,7,1.20
139.775985,35.71678,1242960047,7,1.20
139.775528333333,35.71721,1242960104,8,1.00
139.775613333333,35.717565,1242960164,6,1.60
139.775613333333,35.717565,1242960224,6,1.60
139.77579,35.717805,1242960285,8,1.00
139.776216666667,35.71841,1242960345,7,1.20
139.776221666667,35.71864,1242960405,0,50.00
139.77601,35.7184216666667,1242960465,0,50.00
139.7758,35.7182033333333,1242960525,0,50.00
139.7758,35.7182033333333,1242960586,0,50.00
139.775541666667,35.7179333333333,1242960646,0,50.00
139.775541666667,35.7179333333333,1242960706,0,50.00
139.775541666667,35.7179333333333,1242960766,0,50.00
139.775541666667,35.7179333333333,1242960826,0,50.00
139.775541666667,35.7179333333333,1242960886,0,50.00
139.775541666667,35.7179333333333,1242960945,0,50.00
139.775541666667,35.7179333333333,1242961007,0,50.00
139.775541666667,35.7179333333333,1242961067,0,50.00
139.775541666667,35.7179333333333,1242961127,0,50.00
139.775541666667,35.7179333333333,1242961188,0,50.00
139.775541666667,35.7179333333333,1242961247,0,50.00
139.775541666667,35.7179333333333,1242961307,0,50.00
139.775541666667,35.7179333333333,1242961367,0,50.00
139.775541666667,35.7179333333333,1242961428,0,50.00
139.775541666667,35.7179333333333,1242961487,0,50.00
139.775541666667,35.7179333333333,1242961547,0,50.00
139.775541666667,35.7179333333333,1242961607,0,50.00
139.775541666667,35.7179333333333,1242961667,0,50.00
139.775541666667,35.7179333333333,1242961728,0,50.00
139.775541666667,35.7179333333333,1242961787,0,50.00
139.775541666667,35.7179333333333,1242961848,0,50.00
139.775541666667,35.7179333333333,1242961908,0,50.00
139.775541666667,35.7179333333333,1242961969,0,50.00
139.775541666667,35.7179333333333,1242962030,0,50.00
139.775541666667,35.7179333333333,1242962089,0,50.00
139.775541666667,35.7179333333333,1242962150,0,50.00
